loss,params,iteration,train_time
371.67332599959906,"{'colsample_bylevel': 0.42272508431658046, 'colsample_bytree': 0.977796753584625, 'gamma': 8.127789326600112, 'learning_rate': 0.2217102527097453, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 302, 'reg_alpha': 8, 'reg_lambda': 2.0840689031561466, 'subsample': 0.3940692051407407}",19,98.0992989209999
369.3869721886213,"{'colsample_bylevel': 0.226357638156456, 'colsample_bytree': 0.7286353472353446, 'gamma': 6.346752708505023, 'learning_rate': 0.28878010453835806, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 121, 'reg_alpha': 13, 'reg_lambda': 2.625335695472114, 'subsample': 0.44889293466596264}",20,85.47985441800029
366.8513697438017,"{'colsample_bylevel': 0.4864854642117739, 'colsample_bytree': 0.7717098721601647, 'gamma': 7.871636878420599, 'learning_rate': 0.10445627084889808, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 304, 'reg_alpha': 24, 'reg_lambda': 1.6338970344238763, 'subsample': 0.37034366681217434}",21,113.45427051199931
360.68181670115166,"{'colsample_bylevel': 0.30273439355308496, 'colsample_bytree': 0.5068689191757614, 'gamma': 1.3042256330583781, 'learning_rate': 0.05670324883535865, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 338, 'reg_alpha': 25, 'reg_lambda': 1.6685126607207768, 'subsample': 0.7293624754885217}",22,309.27978352599985
355.95522727477896,"{'colsample_bylevel': 0.2446001371984961, 'colsample_bytree': 0.7784221755617108, 'gamma': 7.335006935092256, 'learning_rate': 0.13546865451538576, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 221, 'reg_alpha': 15, 'reg_lambda': 2.361460189462202, 'subsample': 0.7453872592441682}",23,241.92233144200054
355.8496992340994,"{'colsample_bylevel': 0.3235008452847755, 'colsample_bytree': 0.7711604898020253, 'gamma': 8.973196327085914, 'learning_rate': 0.13026498825384947, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 263, 'reg_alpha': 14, 'reg_lambda': 1.3593339349743796, 'subsample': 0.7333203423299554}",24,280.504874104
361.08600195394655,"{'colsample_bylevel': 0.4827706186917019, 'colsample_bytree': 0.5961597859124071, 'gamma': 0.6295857162939734, 'learning_rate': 0.06318377195147035, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 144, 'reg_alpha': 14, 'reg_lambda': 1.240167961769185, 'subsample': 0.7485449055497371}",25,181.86248201499984
370.2529150363791,"{'colsample_bylevel': 0.4355554932369239, 'colsample_bytree': 0.5502391071939917, 'gamma': 8.819729261297638, 'learning_rate': 0.11178127349383238, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 238, 'reg_alpha': 14, 'reg_lambda': 1.836949391911068, 'subsample': 0.28284415542026964}",26,230.1788636199999
379.4318611917553,"{'colsample_bylevel': 0.32382112554840603, 'colsample_bytree': 0.640675582165064, 'gamma': 1.3681682170469616, 'learning_rate': 0.07542846362238825, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 205, 'reg_alpha': 21, 'reg_lambda': 0.6603874113165076, 'subsample': 0.7183311932581614}",27,105.04061116599951
401.20840735943835,"{'colsample_bylevel': 0.20164842858530377, 'colsample_bytree': 0.8696432261358391, 'gamma': 8.999926274735424, 'learning_rate': 0.04685012307728639, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 263, 'reg_alpha': 20, 'reg_lambda': 1.4770291012363894, 'subsample': 0.6153225149494597}",28,108.13693401900036
358.6409035814053,"{'colsample_bylevel': 0.3648728931389091, 'colsample_bytree': 0.7695315327748522, 'gamma': 7.223110624500311, 'learning_rate': 0.1295480261257304, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 357, 'reg_alpha': 9, 'reg_lambda': 0.8423648315095843, 'subsample': 0.7015356814980777}",29,367.80511766400014
357.1624009272101,"{'colsample_bylevel': 0.4347251438108902, 'colsample_bytree': 0.6233623855593504, 'gamma': 4.795795502256898, 'learning_rate': 0.08463101993288735, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 182, 'reg_alpha': 16, 'reg_lambda': 1.4632311319652496, 'subsample': 0.6392095374217449}",30,209.61328413499996
373.9531583464619,"{'colsample_bylevel': 0.3959430825022695, 'colsample_bytree': 0.8963265311407179, 'gamma': 2.46670161273736, 'learning_rate': 0.039797164649408696, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 321, 'reg_alpha': 1, 'reg_lambda': 0.11211362903338729, 'subsample': 0.33034950096147003}",31,137.02725182799986
581.0841501553459,"{'colsample_bylevel': 0.2644400115342519, 'colsample_bytree': 0.5188515379943799, 'gamma': 4.4317628605904575, 'learning_rate': 0.0011047140858710114, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 165, 'reg_alpha': 26, 'reg_lambda': 2.9764594529162336, 'subsample': 0.5875392557535256}",32,142.17713832899972
361.8585888687868,"{'colsample_bylevel': 0.35761775143799907, 'colsample_bytree': 0.689969070076981, 'gamma': 1.0428667474702173, 'learning_rate': 0.12669055388097022, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 265, 'reg_alpha': 18, 'reg_lambda': 1.6850182631684851, 'subsample': 0.4185859812128365}",33,173.24251579200063
364.4420150685502,"{'colsample_bylevel': 0.309533729183906, 'colsample_bytree': 0.7496211999675672, 'gamma': 7.0792237582765045, 'learning_rate': 0.18959532551287445, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 431, 'reg_alpha': 28, 'reg_lambda': 2.2211634811430265, 'subsample': 0.7483930615556171}",34,150.98329849600123
373.137784193167,"{'colsample_bylevel': 0.19438350377361344, 'colsample_bytree': 0.8015090045097902, 'gamma': 2.5557509225834023, 'learning_rate': 0.01968194641800383, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 424, 'reg_alpha': 3, 'reg_lambda': 1.8813876967389114, 'subsample': 0.6727092095691437}",35,382.51323060100003
357.665053098239,"{'colsample_bylevel': 0.2745355541067557, 'colsample_bytree': 0.9990938993019163, 'gamma': 5.358135523979576, 'learning_rate': 0.1588012715614957, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 212, 'reg_alpha': 27, 'reg_lambda': 1.2777261532571804, 'subsample': 0.6355333013349653}",36,145.74352007000016
363.12974184115524,"{'colsample_bylevel': 0.38770782330203263, 'colsample_bytree': 0.8583825744587708, 'gamma': 4.113296447004203, 'learning_rate': 0.25364073773749596, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 160, 'reg_alpha': 23, 'reg_lambda': 1.0527137905631965, 'subsample': 0.6802502847677667}",37,145.58453428099892
353.9412063136159,"{'colsample_bylevel': 0.3315823277573656, 'colsample_bytree': 0.73375817554812, 'gamma': 1.8016462506307693, 'learning_rate': 0.11381972312105398, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 202, 'reg_alpha': 14, 'reg_lambda': 2.532651179079883, 'subsample': 0.47885158810202966}",38,238.1934693000003
371.4883141319384,"{'colsample_bylevel': 0.35306245997877694, 'colsample_bytree': 0.6277610433905574, 'gamma': 0.5472241474359529, 'learning_rate': 0.07162209818893046, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 106, 'reg_alpha': 5, 'reg_lambda': 2.8898120267549716, 'subsample': 0.4781144822002732}",39,113.75206692500069
353.66729410481133,"{'colsample_bylevel': 0.41711756365905217, 'colsample_bytree': 0.725582996976829, 'gamma': 1.777874334904724, 'learning_rate': 0.09393196298975058, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 284, 'reg_alpha': 17, 'reg_lambda': 2.613460320723781, 'subsample': 0.4401181520885558}",40,340.85859525999876
371.91481771644084,"{'colsample_bylevel': 0.4091159334541815, 'colsample_bytree': 0.6973884704505796, 'gamma': 2.785125667905218, 'learning_rate': 0.03316640806721899, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 358, 'reg_alpha': 17, 'reg_lambda': 2.2361668386375317, 'subsample': 0.4363585639537114}",41,156.07666268200046
373.80544444646864,"{'colsample_bylevel': 0.4552079937663791, 'colsample_bytree': 0.5413806921568043, 'gamma': 0.8476712619938244, 'learning_rate': 0.0939930226662574, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 108, 'reg_alpha': 17, 'reg_lambda': 2.5804949996806426, 'subsample': 0.3510344022957786}",42,94.9903074369995
368.1127717352208,"{'colsample_bylevel': 0.46283381503725546, 'colsample_bytree': 0.7955914551650947, 'gamma': 1.8775898297969642, 'learning_rate': 0.05394008151202067, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 390, 'reg_alpha': 11, 'reg_lambda': 2.399412635958434, 'subsample': 0.3212068349196358}",43,136.29650869100078
420.3556659725697,"{'colsample_bylevel': 0.3746441490117033, 'colsample_bytree': 0.6762705981128043, 'gamma': 3.0617638732914765, 'learning_rate': 0.021625833508646983, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 119, 'reg_alpha': 12, 'reg_lambda': 2.0394570216875874, 'subsample': 0.4016482798187458}",44,88.7975057120002
378.3634111988582,"{'colsample_bylevel': 0.28604656849198973, 'colsample_bytree': 0.5976210147961394, 'gamma': 0.33721705503921395, 'learning_rate': 0.14558671465659276, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 133, 'reg_alpha': 19, 'reg_lambda': 2.867207530393986, 'subsample': 0.2525324709111991}",45,133.54927973899976
554.6347635450151,"{'colsample_bylevel': 0.46688366578646917, 'colsample_bytree': 0.9126277216898735, 'gamma': 1.5161868665519158, 'learning_rate': 0.0007440340869167145, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 332, 'reg_alpha': 7, 'reg_lambda': 2.991421855630688, 'subsample': 0.5348444362509752}",46,113.83629520400063
367.766899329456,"{'colsample_bylevel': 0.40224222898605544, 'colsample_bytree': 0.6452424384565301, 'gamma': 4.860743405025658, 'learning_rate': 0.17781813745602776, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 446, 'reg_alpha': 29, 'reg_lambda': 2.7130351512663693, 'subsample': 0.28745028589976396}",47,354.7808357670001
361.16444636740755,"{'colsample_bylevel': 0.2570925150534291, 'colsample_bytree': 0.7164431144693082, 'gamma': 0.04935295892475833, 'learning_rate': 0.0750240812808214, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 281, 'reg_alpha': 6, 'reg_lambda': 1.7631213094987788, 'subsample': 0.49296184067963394}",48,267.54203350399985
369.6930211607907,"{'colsample_bylevel': 0.18346267517531545, 'colsample_bytree': 0.8358528508069707, 'gamma': 3.5999558843118473, 'learning_rate': 0.09283647723400687, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 404, 'reg_alpha': 4, 'reg_lambda': 1.989112101589975, 'subsample': 0.4586504278089412}",49,196.2578440190009
415.7158261504239,"{'colsample_bylevel': 0.22210994696945918, 'colsample_bytree': 0.5741530195167203, 'gamma': 2.1132155813518927, 'learning_rate': 0.1135031656827927, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 256, 'reg_alpha': 25, 'reg_lambda': 2.1211295825602896, 'subsample': 0.5587341581151519}",50,93.67633047500021
389.66117143034825,"{'colsample_bylevel': 0.09944576929458629, 'colsample_bytree': 0.6762394005644373, 'gamma': 3.2392799429429227, 'learning_rate': 0.1927229932181967, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 370, 'reg_alpha': 17, 'reg_lambda': 2.474845838040974, 'subsample': 0.4190479440757043}",51,170.92191812599958
361.43245078189926,"{'colsample_bylevel': 0.3436750632552117, 'colsample_bytree': 0.7417724031479851, 'gamma': 0.981078564970995, 'learning_rate': 0.1563925707327088, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 396, 'reg_alpha': 13, 'reg_lambda': 2.277538093010774, 'subsample': 0.36903300843010406}",52,238.73462512900005
457.55461498627193,"{'colsample_bylevel': 0.4978518475837036, 'colsample_bytree': 0.6182408190294006, 'gamma': 5.804182524277925, 'learning_rate': 0.009993481428706832, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 140, 'reg_alpha': 0, 'reg_lambda': 2.6417441994093958, 'subsample': 0.5379707918339585}",53,85.86080603200026
369.3884103024103,"{'colsample_bylevel': 0.42703951690885816, 'colsample_bytree': 0.8010624590107771, 'gamma': 4.0333226191380245, 'learning_rate': 0.0652043699291993, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 346, 'reg_alpha': 15, 'reg_lambda': 1.599451115476794, 'subsample': 0.5850664377359781}",54,127.46209677500156
352.15567006893656,"{'colsample_bylevel': 0.4483264234331885, 'colsample_bytree': 0.7108749090808208, 'gamma': 2.2340949177747986, 'learning_rate': 0.04292550385943209, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 493, 'reg_alpha': 22, 'reg_lambda': 2.1528555343608424, 'subsample': 0.3775524918184739}",55,559.9139664360009
365.2038614613413,"{'colsample_bylevel': 0.3033917271334543, 'colsample_bytree': 0.656896641565306, 'gamma': 2.6845766587283437, 'learning_rate': 0.030055711833060883, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 344, 'reg_alpha': 21, 'reg_lambda': 1.7867583308525385, 'subsample': 0.3310350496585169}",56,279.7322261270001
380.62054307413985,"{'colsample_bylevel': 0.45046358961376654, 'colsample_bytree': 0.5525597436786712, 'gamma': 2.207651107788479, 'learning_rate': 0.048646150281728896, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 185, 'reg_alpha': 22, 'reg_lambda': 1.1518238206143168, 'subsample': 0.3017949638343826}",57,113.5146366329991
400.1076493474076,"{'colsample_bylevel': 0.16686057374193128, 'colsample_bytree': 0.707290301775068, 'gamma': 2.9534582196269867, 'learning_rate': 0.04063059493947896, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 156, 'reg_alpha': 22, 'reg_lambda': 1.5318783374271747, 'subsample': 0.3741204564408051}",58,143.2477714609995
471.0032583891323,"{'colsample_bylevel': 0.3772277061587396, 'colsample_bytree': 0.5773153907351012, 'gamma': 0.14023941551523475, 'learning_rate': 0.012912234349154394, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 186, 'reg_alpha': 22, 'reg_lambda': 1.955084924763509, 'subsample': 0.25816980275570867}",59,78.12251217800076
377.70757269583015,"{'colsample_bylevel': 0.2094848930483553, 'colsample_bytree': 0.6094245630133314, 'gamma': 0.6174180471051647, 'learning_rate': 0.23906166686132657, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 122, 'reg_alpha': 10, 'reg_lambda': 2.144198765995283, 'subsample': 0.3912769020427798}",60,114.98373295800047
370.9353017891175,"{'colsample_bylevel': 0.4986465667713513, 'colsample_bytree': 0.7532333503011043, 'gamma': 1.5123408024696932, 'learning_rate': 0.14215354695806556, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 493, 'reg_alpha': 2, 'reg_lambda': 1.4114583309150612, 'subsample': 0.2706816220884517}",61,183.895356559
358.6521112463534,"{'colsample_bylevel': 0.2440448636790915, 'colsample_bytree': 0.7859483041995922, 'gamma': 2.320301578267437, 'learning_rate': 0.08183503069497841, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 307, 'reg_alpha': 20, 'reg_lambda': 0.37428416173816137, 'subsample': 0.3488840450620566}",62,309.5029503450005
381.89828965548963,"{'colsample_bylevel': 0.47775579210617347, 'colsample_bytree': 0.6893952679401719, 'gamma': 1.1424458450617128, 'learning_rate': 0.0621930754052858, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 264, 'reg_alpha': 16, 'reg_lambda': 0.7361609848953024, 'subsample': 0.6132876141863013}",63,107.03016438499981
375.10046842066095,"{'colsample_bylevel': 0.44177313213534125, 'colsample_bytree': 0.5016994266268666, 'gamma': 3.900587851639086, 'learning_rate': 0.10715124596816292, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 138, 'reg_alpha': 24, 'reg_lambda': 2.333020851023388, 'subsample': 0.49389892499925386}",64,106.25262634200044
514.410643318602,"{'colsample_bylevel': 0.0928163868400764, 'colsample_bytree': 0.5240402318012503, 'gamma': 3.362549850587074, 'learning_rate': 0.12215354890779553, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 147, 'reg_alpha': 9, 'reg_lambda': 2.4371877967849667, 'subsample': 0.5189928960645479}",65,64.38801782700102
357.0290408781826,"{'colsample_bylevel': 0.421792248128431, 'colsample_bytree': 0.762215633591204, 'gamma': 0.3846778206715915, 'learning_rate': 0.09368468217197001, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 402, 'reg_alpha': 18, 'reg_lambda': 2.7123385460969036, 'subsample': 0.4410997735949475}",66,462.9892604479992
361.36119300337504,"{'colsample_bylevel': 0.41402273429519754, 'colsample_bytree': 0.7098352273164232, 'gamma': 1.6598550871577187, 'learning_rate': 0.1671981426305285, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 284, 'reg_alpha': 3, 'reg_lambda': 2.809290855746781, 'subsample': 0.41880475962990515}",67,330.97205754899915
351.82314446874545,"{'colsample_bylevel': 0.3907839334614008, 'colsample_bytree': 0.7251038467434076, 'gamma': 0.7898725454586291, 'learning_rate': 0.03552758781466778, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 325, 'reg_alpha': 27, 'reg_lambda': 2.5414476158618333, 'subsample': 0.45755567247102036}",68,382.888428192
591.6506196768516,"{'colsample_bylevel': 0.3152394653461453, 'colsample_bytree': 0.6477302714283344, 'gamma': 0.011928120546734755, 'learning_rate': 0.0002776188322278564, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 152, 'reg_alpha': 26, 'reg_lambda': 1.8711124481579142, 'subsample': 0.46779216421192676}",69,178.25996356399992
350.7266932530201,"{'colsample_bylevel': 0.3378549263629474, 'colsample_bytree': 0.6662531613988424, 'gamma': 0.8483219167001996, 'learning_rate': 0.040743703542436435, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 485, 'reg_alpha': 27, 'reg_lambda': 2.519019242361794, 'subsample': 0.5053571891260848}",70,513.3204846110002
373.5098922273236,"{'colsample_bylevel': 0.2956174847102703, 'colsample_bytree': 0.8152351284375675, 'gamma': 0.7647255652685078, 'learning_rate': 0.03401701450598262, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 107, 'reg_alpha': 27, 'reg_lambda': 2.8875130324652303, 'subsample': 0.5709219101030498}",71,148.7405036529999
409.54510026843224,"{'colsample_bylevel': 0.36522772311836726, 'colsample_bytree': 0.6304956375149053, 'gamma': 1.2016845185507785, 'learning_rate': 0.016347230434215366, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 217, 'reg_alpha': 14, 'reg_lambda': 2.480255485734712, 'subsample': 0.7136032100526291}",72,130.46556963900002
352.2695319600378,"{'colsample_bylevel': 0.33703112719735484, 'colsample_bytree': 0.6720116829725208, 'gamma': 0.43154805237324545, 'learning_rate': 0.054930881121473464, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 496, 'reg_alpha': 27, 'reg_lambda': 2.317780832619941, 'subsample': 0.6545280796782944}",73,491.0013485870004
354.25360554842536,"{'colsample_bylevel': 0.28318049636316234, 'colsample_bytree': 0.9530953706517, 'gamma': 6.909112352679106, 'learning_rate': 0.08166436560446494, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 325, 'reg_alpha': 27, 'reg_lambda': 2.5460259720070364, 'subsample': 0.6040448255180145}",74,292.38184574499974
422.60771293349137,"{'colsample_bylevel': 0.2655461584836317, 'colsample_bytree': 0.6883594109355239, 'gamma': 1.394594914336028, 'learning_rate': 0.022432733757879214, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 485, 'reg_alpha': 27, 'reg_lambda': 2.066202254432052, 'subsample': 0.6304189232113472}",75,146.7803298530016
358.66697259940094,"{'colsample_bylevel': 0.349401678701816, 'colsample_bytree': 0.5885300186768334, 'gamma': 0.8149016832270646, 'learning_rate': 0.06758202796215297, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 398, 'reg_alpha': 11, 'reg_lambda': 1.7280225658488013, 'subsample': 0.5071148126854628}",76,367.7644726969993
433.46730892994157,"{'colsample_bylevel': 0.387352826241393, 'colsample_bytree': 0.6640229918370728, 'gamma': 5.001629770765373, 'learning_rate': 0.006882935443729622, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 334, 'reg_alpha': 5, 'reg_lambda': 2.9594810369476017, 'subsample': 0.5284457390614852}",77,152.53369791799923
352.6538267049419,"{'colsample_bylevel': 0.3185755430271255, 'colsample_bytree': 0.7350432053865673, 'gamma': 0.2210745568438126, 'learning_rate': 0.10220551391539957, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 205, 'reg_alpha': 23, 'reg_lambda': 2.194380723480886, 'subsample': 0.5575443350526671}",78,244.7748319889979
387.8376654992515,"{'colsample_bylevel': 0.36487765855497756, 'colsample_bytree': 0.7573101994432091, 'gamma': 1.9706179735582086, 'learning_rate': 0.02555740478444138, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 486, 'reg_alpha': 1, 'reg_lambda': 2.7365297847331167, 'subsample': 0.4862597290877399}",79,164.96721965799952
364.81305050104874,"{'colsample_bylevel': 0.3319348729234603, 'colsample_bytree': 0.6089368535563693, 'gamma': 0.9645667929900522, 'learning_rate': 0.11966799916526885, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 199, 'reg_alpha': 12, 'reg_lambda': 2.395995475242803, 'subsample': 0.6653128746969464}",80,138.5868305469994
